-15.3705143415566,22.0596721137402,44.1086830763152
-14.8775110515123,22.670375143847,44.4436643601354
-14.9709361894178,22.1175344683171,44.0370575436908
-15.1552444093235,22.8012865134323,44.2372284989837
-15.5243080131014,22.6079683574852,44.1336464955594
-15.0224407980501,22.4035284386006,44.5640062078487
-15.0543765284335,22.5852746066874,44.2819061316259
-14.9311262284156,22.3324141988375,43.9019864328016
-15.0104354327007,22.0938094878434,43.4649052308156
-14.8506619694685,23.2826900147151,43.8467026540053
-14.7795666621141,22.8974378221768,43.6826666653317
-15.0236369724257,23.0033051816478,43.8331654144425
-15.2100392812236,22.9403924753393,43.7395365024448
-14.888476115947,23.0295267874009,43.7349922640768
-15.0976598682491,22.8429411223764,43.6826535457265
-15.1714417295618,23.6004130285261,43.6248132431784
-15.2810908616791,23.0991490397087,43.9834792299463
-15.4849647915093,23.7297817653732,43.7436832327346
-15.3998308157505,22.7688328742621,43.6525693067769
-15.0459265004625,23.3682412184684,43.3917738371448
-15.2265883710807,23.1087701389822,43.6193383641937
-14.9706015468275,23.505980427992,43.7131963657433
-15.4899696243147,23.0663208063199,43.4922824716077
-15.0405431898473,23.4402654900505,43.9561862429601
-15.3369196380055,23.7320510758894,43.2601015658839
-15.0649555794859,23.8454444794405,43.5041009920716
-15.2490679546281,23.5386969057003,43.309391271954
-14.5919513764421,24.1718636118134,43.3330261483472
-15.2564911021757,23.7793660374974,43.7616709518327
-15.5929689958964,23.6343452170917,43.3817590177557
-15.4818846759073,23.8070445041884,43.8535578571674
-14.9351069697301,23.6220727402263,43.2541915800041
-14.8260683877537,24.1337941602694,43.4515230689838
-14.9774640938156,23.8871344616266,44.0163808858808
-14.9228507379359,23.7364947227619,43.230331240197
-15.2115497005455,23.4563063733433,43.4381004792425
-15.4265579835031,24.009550361831,43.1102000961786
-14.7137092213546,23.5669688700619,43.1340677441108
-14.8214983656634,24.2080307951577,43.4382408151902
-15.873461584147,24.2327027667155,43.1371548296084
-15.2463822400333,24.6029710422453,43.2551724015404
-14.8275254534992,24.4432006249272,43.303329037792
-15.0154355712259,24.1423132922091,42.7915531388121
-14.754226557472,24.7236815185474,42.9558979301245
-15.3041890957286,24.4382012798936,42.9449595049665
-15.1067220467618,24.0153264148508,42.9119956478118
-14.9046978498649,24.2712521225959,43.3171375350675
-15.0973463921822,24.5301985913272,43.0604605523946
-14.7499512015351,24.5104247011978,43.1337601351865
-14.77536919316,24.881688506113,42.6320591437539
-15.0311429381437,24.2018933680787,43.0776275004568
-15.439467671689,24.826763231475,42.8578666215196
-15.3483504734439,24.2995751201571,43.0035924713604
-15.1834818140642,24.7420532465649,42.7398681520863
-15.2615703417057,24.9939404640246,42.5930554768614
-15.4259794131639,24.6772679382331,42.5652012210664
-14.9016136819998,24.8206789591961,42.1578951137245
-15.1291698297486,25.5465561237298,42.7129700367594
-14.9692474864851,24.9514790175723,42.3380504352279
-15.1561821495821,24.8104520790609,42.2400462049352
-14.9887572667508,25.1875397872531,42.9753777967677
-15.1673480401736,25.1928543996886,42.0892195871064
-15.1134947568631,25.4272471128324,42.5436525955484
-15.197656199862,25.4682843208061,42.6182577195778
-15.6284457735093,25.9668008153752,42.1390665523653
-15.2628537476991,25.6390380043449,42.6341886500632
-15.3214491420404,26.0250570383676,42.2495888376604
-15.4007943400974,25.7930524322638,42.7260718088762
-15.5631928164259,25.5502389608501,42.2966107891263
-14.8431726091393,25.7629227582151,42.1201037385481
-15.0475647109129,25.3943680767709,42.532598193947
-14.8889259221446,25.333488776657,42.064692019122
-15.8079318938681,25.9345607964718,42.2132849621996
-15.4797585624338,25.751576518394,41.9176421775578
-15.4150698624538,24.9033694693118,42.5651895275424
-14.8523271607874,25.8482112348959,41.9006934148069
-15.3284581825604,25.6796494825613,42.0377505951887
-14.7087646759204,25.2842164321349,42.1027534858984
-15.3788600344212,25.633331240155,42.233662694798
-15.2132829358688,25.8887238651886,41.4777750664067
-15.091364419776,26.1028828185426,41.8051277713555
-15.4664920932344,26.1052352961905,41.4509005665355
-14.8854999104801,26.2612229459848,41.8278378560296
-15.2109769822851,26.327877124972,41.610937146311
-15.318620572555,26.208553945811,41.7347943468532
-15.2182153151758,26.2168709021685,41.9025455627696
-14.5647929693471,26.6638727928902,41.4841890356246
-15.395395960875,26.8515648516326,42.087428168755
-14.7001780610788,26.4756164678795,42.4106574223713
-14.2904268097653,26.1255735983266,41.4885973121421
-14.6880164478218,26.1976846771458,41.6652473957052
-15.1467375802847,26.9108194647841,41.7325764433
-15.4529624826597,26.6875626638535,42.0122221231359
-14.8638626016834,26.8847336629333,41.5986850269766
-15.106949017232,26.8212353420209,41.6961500345165
-15.134439367929,26.9733354219829,41.8124189745501
-15.2833195292728,27.0141180009261,40.9684770258002
-14.9911366188214,27.0922546067849,41.5657311556367
-15.3255999075668,26.9341729560939,40.9956922948679
-15.1415251618902,26.7954009095997,41.5687650806111
-15.111662774521,26.4773996126372,41.570952956901
-15.1175723525652,27.1082714309986,40.8782407988793
-14.8707309577702,26.6842573593564,40.7410540828329
-14.8494699523194,27.4514542231687,41.3654802560039
-15.1305927049376,27.2497044460695,41.0068497457242
-15.2198610693559,27.4965791230309,40.996520477974
-15.4898950836151,27.1219628027199,41.2376969774168
-15.3512904260924,27.5651584888918,40.4276170516501
-14.9614541400796,27.9465828423952,41.15648046953
-15.7084244740722,27.6730167294175,40.5444621657101
-14.9603755333771,27.3733518297825,41.0057019830178
-14.958289886642,27.6939452989933,40.6596455014245
-15.1341934907734,27.8545467027582,41.2883234997242
-15.2175521470105,27.9732603244112,40.6740585499349
-15.2706876802033,28.043768284335,40.6171692538847
-15.2816100331618,27.4469785552253,40.8695941406292
-15.9479634305918,27.9053218642146,40.7082959843756
-14.7749171839658,28.2166612060185,40.0709968429906
-15.3619880666108,28.1011578010225,41.2399651180595
-14.7314165279658,27.8579480179205,40.4806983719847
-15.3448688603309,27.8819967141621,40.5146267901905
-15.2615787167631,28.1379487467837,40.6243406249205
-15.1066184028851,28.2693140452578,40.8573672658052
-15.5328966034644,27.9716572737492,40.6347142549841
-15.386114088484,28.5658191059112,40.6138162145826
-15.4803579531698,28.0614925947853,40.1116082492691
-15.3118500982767,27.9944588835122,40.1281912402543
-14.8020518593099,27.6201647367533,40.5023417394203
-15.0890765083653,27.7893759458974,40.2271741913668
-14.9541363109634,28.1739138582543,39.7069920173801
-14.8224634335897,28.6795648160656,40.1966684155819
-14.9611093679937,29.0464874827104,40.1690598459623
-14.9549762389696,28.1625588687255,39.9899511822736
-15.6124960238723,28.5409605138437,40.2526433172008
-15.4107845074826,28.1397197444528,39.7517115677014
-15.0320831986734,28.0629952097564,40.3755227980813
-15.9674607508117,28.6039871812387,40.3119835770793
-14.3683050643052,28.5519693692048,40.166797876818
-15.0027962415938,28.9982640279239,39.814291066036
-15.0742225987194,28.7512528478276,40.5139951408763
-14.9912368325536,28.1938390656041,39.9926191351399
-14.5990096883776,28.6902919495208,39.9339843359915
-15.3047754017236,28.6618668406231,39.94615601804
-15.243272601041,28.9739256742772,39.3686398788858
-15.409106719124,28.7273104897689,40.260871247074
-15.4230182544103,29.120396406458,39.2803709414262
-15.1831380732374,29.0799820772866,40.3616646046224
-14.5922082938741,28.9690939999329,39.5931998203612
-15.1616939044051,29.0130220468976,39.2563397904458
-15.7687434748284,29.029615151635,39.3157189252551
-15.0402268468193,29.4894945463071,39.2879406824277
-15.4704210555133,29.4135373591122,39.2996418836283
-15.0323204801045,29.7914608936434,39.528161742588
-15.2448465747244,29.0807593449794,39.2823643374038
-15.2373585556763,29.5837894309818,39.8471190758533
-15.5066833580464,29.5218319867539,39.0671660860805
-14.6012097055235,30.0289638555956,39.6189376136085
-15.4564325990423,29.3899776827005,39.1743748616984
-15.0894848148993,29.5167273579638,39.0017563970956
-15.3191934421635,29.5195740217179,38.8979244264366
-15.6241016952959,30.3265820066268,38.8484555061473
-14.6924014120865,29.9854678785438,38.9042551526943
-14.8200550991527,30.3182203886816,39.1531696591611
-14.4632041133911,29.9158638672531,38.4733030935802
-15.1414245568727,29.9590490920999,39.2347524446501
-15.0029391078551,30.1601861833442,38.8439500100828
-15.1957387002584,30.1576070048595,39.2302286649146
-14.6998490100086,30.107572167883,38.8918243806836
-14.9490952068367,30.2437250764592,38.549524745764
-14.9598551583002,30.2929664685875,38.9532163504633
-14.8623004921707,30.3362924768254,38.8293360086295
-14.7025607961128,30.6077921221756,38.6019135971735
-15.8533884591081,30.6842540816109,38.6322228071336
-15.3853703697106,30.3119340249986,38.944032104349
-15.5294539151664,30.5066253174023,39.0189420228112
-15.1111323295879,30.5711018672328,38.5789760177483
-14.2851746159602,30.4514079131016,38.0777117194371
-14.985972435093,30.7542245516423,38.2215207041237
-15.2400180909942,30.4539377860648,38.3317421748611
-15.4714834005905,30.7611488446058,38.4977189969949
-15.099926438793,30.5187992004144,38.3077419794383
-15.094128381025,30.5781674184487,38.14121304576
-15.0343811219846,30.9192885218152,38.4833268302601
-15.1365505618003,30.9807495060797,38.594203225949
-14.9846189308169,31.3454568697164,37.8025829809835
-14.9514736400836,31.2689002815549,38.3066136635524
-14.8227754923471,31.2049246086073,38.4495333138628
-14.7650793470765,31.3219626178328,37.9223719230999
-15.1872403841473,31.7886306866099,37.9580587712928
-15.4462554971989,30.8776944638087,37.7031674386552
-14.94816649339,31.7116134821477,38.0232529811622
-14.7896047621445,31.6624944477245,38.0827004408461
-15.6105533686997,31.3876205134656,37.947973915055
-14.9326768349218,30.9258031917499,37.8803591287904
-14.9270215083461,31.3703418587399,37.6493827982542
-15.6631871335192,32.0725189505023,38.0904068579064
-15.0327844588492,31.8818812165744,37.7313762838007
-14.7878155028141,31.4551977639669,37.7248937030627
-14.9820183431879,31.6263344349897,37.8229996112571
-15.1017118699271,32.0410965613281,37.6713519078583
-15.4294139715137,31.6251487032838,37.4171310973169
-15.5293723554072,32.0750398625378,37.0620627618284
-15.501653244435,31.7488996633917,37.3222777319731
-14.9563670194784,31.7298813605857,37.7935340853563
-14.9599553922381,32.2842194369618,37.1059407040834
-15.2721607363785,31.6257395059323,37.2041335534676
-15.2780765070499,31.9430464746952,37.7259942522769
-15.1061651287922,32.7807815370095,37.2156580689612
-15.284051901745,31.7954792409564,37.0811839790441
-15.2871747212346,31.9660131308535,36.8707120019844
-14.9797590560279,31.9353220619486,37.7639675030275
-15.3847855496202,32.6378006676799,37.0445412303
-14.873858927359,31.8511853779438,37.0245754802733
-15.4181755582559,32.4490308688167,36.7885389610719
-15.4585374988393,32.5061326820695,37.1053012262689
-15.6456003679163,32.5966295249266,36.5752770283267
-14.5458950659717,32.1039159999357,36.8609428119401
-15.7037894994943,32.4651484543395,36.6373553003928
-15.4089890512573,32.8166386727533,36.2702059073998
-15.4935315837529,32.1518821158878,36.8486149352369
-15.3584217539321,32.8453263695485,36.9024576792304
-15.2776938776184,32.6295428096056,37.1464517092586
-15.1028797663013,32.5990288010291,36.6284414500581
-14.6738463979713,33.1151144350321,36.3938380501841
-15.5470825174204,33.1762509270494,36.6799049468639
-14.963280026802,33.093277952415,36.3669580403408
-14.6292170480444,32.9487888331286,36.4875305001427
-15.0959875478958,32.9846207624008,36.2256993690294
-15.7113943377936,33.4216304590579,36.1902531206488
-15.2541119065165,32.9435235677921,36.0912753406069
-15.2623594402123,32.6634357498568,36.2291671699156
-14.9692167355645,33.1021588411476,35.6155452025619
-15.1385052823892,33.0471912700162,36.513521500902
-15.6714979367388,33.3112085832806,36.1063391078255
-15.6786797509516,33.5551771695119,36.2766322238807
-15.0958411101538,33.346810168846,36.1750560008821
-15.0694641106143,33.4172890608754,35.4469846474795
-15.4208924317695,33.38200796628,35.8320423652205
-15.3118276716142,33.0400702393665,36.5017576254809
-14.9134658763943,33.4377699902695,36.2969940242002
-15.3175493593214,33.624309501797,35.9800521390739
-15.3099537531726,33.1313387188788,35.5682591950456
-15.4142105063078,33.9017523562588,35.3929045463059
-14.9562145748184,33.8275910032589,35.9081926275323
-15.2042951039571,34.0289355810341,35.799846784663
-15.5165790783612,33.8257233583684,35.5255742379731
-14.7709827592391,33.7482647879803,35.1394846489756
-15.3459991136322,33.5842373507491,35.4109080455625
-15.3810058845292,34.1690107105678,35.4854217700809
-15.3937162335263,34.0113342972154,35.6687632053049
-14.9185633929001,34.1371854044399,35.6382592538682
-15.0317321089729,34.4259294631337,36.029068340967
-14.7024878765199,34.0962279113095,35.4871445210892
-15.256316935408,34.2860110729826,35.1699937258256
-15.1512172074875,34.1320320676285,35.6001071976399
-14.8864128259537,33.7303589286897,35.4926223474461
-15.2165700876174,34.1070282277416,35.474755885128
-15.615361349074,34.5753723732451,34.4803261226056
-15.113601225145,34.819276456975,34.8783827011535
-15.4429863723622,34.293774898548,35.164846536155
-15.3310925170635,34.3446655713241,34.9564247224036
-15.4160871522127,35.0293037512698,34.5913694037445
-15.0510587695431,34.2342609575984,34.6607487772417
-15.6892641730061,33.632943097328,35.7553281800777
-15.8489783745365,35.0344025087887,34.7525629227649
-15.3248601448846,34.8963327744814,34.2658242599536
-15.4438471393861,34.2471453138468,34.5597308922447
-14.7483912631174,34.4900415133181,34.1097445408282
-15.1132692148422,34.857986325845,34.8892297437421
-15.2569772001791,34.5055722193388,33.6392014573248
-15.2829517723628,35.1654602132872,34.2404160108839
-14.7525954263688,35.0835812996057,34.3522985052423
-15.3186115389768,34.4989112384482,34.3786712127453
-15.292237698667,34.9687062541999,33.8897262202684
-15.3374203654461,34.8204549962138,34.7754705762072
-15.1109127662379,34.7835934583413,34.2089363283471
-15.6121341161372,35.1736523923635,34.7169984331279
-15.1577164767852,35.615208013774,34.3289325999533
-15.1071776761335,34.7881602251752,34.4658769748494
-15.2822740249076,35.4907921461988,33.6766083817575
-15.1116116546506,35.6015625496786,34.0886429574462
-15.7653936676829,35.4251471676592,33.9959081873164
-14.6312509387538,35.3255730665639,33.7709676413586
-14.7135808927106,35.270563441236,33.8442606722589
-15.953600721573,35.3820658208006,34.3264537002542
-14.9095751490658,35.6710762148453,34.3264387332793
-15.1700348133556,35.1913921848179,33.6398999034768
-15.5842376309461,35.7617923611971,33.3373077441468
-15.5531370758619,35.7715609772401,33.7292992437329
-15.4933935152372,35.9418484659813,33.6567949812257
-15.6031155603344,35.6279528806436,33.8560036683644
-15.0360704685112,35.7763907639329,33.4292139020898
-15.2732624523714,35.4242199843542,33.6069496829725
-14.5325583624332,35.9027774412839,33.3720912981995
-15.0014392571861,36.4487749983623,33.2458223443999
-15.0694306342119,36.2531027743371,33.3133163817148
-15.4331759867249,36.1776365682996,33.0987704116672
-15.0585425801775,36.0109293961261,33.1713621473515
-15.2355196431763,35.806710144569,33.3881826656932
-15.4744379451006,36.1019966470537,33.3946723316454
-15.5441332103279,36.1649555076062,32.7587806270929
-15.4364553143459,36.0410090223704,33.0538556844396
-15.2662736250096,36.4551175931798,33.1036358182636
-15.1695785673319,36.2721178509724,33.0787643546794
-16.0832762542749,36.3390105120107,32.8449054736062
-14.9072784754758,36.3467225113389,32.911669215366
-15.5369565953583,37.0375799143488,33.245622857557
-15.190665583328,36.3129936963282,33.0510063872036
-15.1577973813184,36.241054421209,33.1105785771432
-15.2831558297631,36.6093556136311,32.8226409426513
-15.3666031277105,37.3439490900166,32.4597983864435
-15.5551421923946,36.6219188555268,32.4785866549327
-15.2802733573057,36.7171737775567,32.1260936092887
-15.3747051480557,36.7478068501885,32.3205810707452
-16.1126594933381,36.4599016102706,32.6665914040376
-15.41256537306,36.5675534893207,32.5957540204004
-15.5180805122084,36.462801223897,32.5198283060954
-15.0362376509446,36.600398156897,32.460378082143
-15.5924504696229,37.1032378254691,31.890687897136
-15.1711770775473,37.0963048909839,32.3419198879565
-15.5840601532486,38.0226850810212,31.6502003951313
-15.0454924326111,37.437504834536,31.7522303058698
-15.1442515903507,37.7757873715827,32.1593351979195
-15.2548198473349,37.2253995808589,31.7337461540512
-14.8321310652226,37.167418078144,31.3273778806312
-15.2927599483455,37.4387826631602,31.6100297117138
-15.3419502208463,37.4481072048873,32.0586043511969
-15.2495173267147,37.3588358561933,31.7588629553574
-15.7132284538027,37.1607119032386,31.4346543451503
-15.6681633107935,37.1290614888577,31.7306689100363
-15.4852418199279,37.4824077536829,31.5468019310527
-15.4286018064237,37.8139775495119,31.8150641489508
-15.7454184310437,37.1109109030277,31.959613284187
-15.7314235603129,37.5675353450909,31.3069826987457
-15.5326907687316,37.2284176068113,31.4200358728118
-15.1619385821144,37.7310002226865,31.1973711757652
-15.470150006056,37.5624616882411,31.1339770924977
-15.6804625956255,38.0289749241965,31.2338122974385
-15.5882247220714,37.5550816711237,30.7055719984169
-15.31051841859,37.3140161995094,31.3007404431105
-15.4317853461292,37.8607878218902,31.1128181323563
-15.9008756456028,37.7890801527093,31.5848007110417
-15.694053671959,37.64657643788,30.9478043528805
-15.3187182548742,38.3820865077502,30.8867348588779
-15.3537658754375,37.811297216329,30.8529563674324
-14.8482818355132,38.3556192936653,30.5096897430221
-15.1913861315006,37.5903974901999,31.1924079220584
-15.367633877635,37.8180486060832,30.9479434893617
-15.0991579314363,38.5075923956226,30.8649074543319
-14.8221664667116,38.0372286959832,30.2712832613545
-15.1266795389552,37.9268692094961,31.0497983954556
-15.4775219777044,38.7050693379577,30.1796665613188
-15.5785174827251,38.0946658969584,30.4501786958737
-15.6157641037862,38.2903296000187,29.4103484999045
-15.4182709775371,38.844245500676,30.1239059880665
-15.4217734144143,38.2553102308621,30.3363740811096
-14.9016004613206,38.1708345660863,30.2017244860284
-15.3064505860602,38.1217002062938,29.460259198488
-14.9218454349334,38.5731199447086,30.0572334809166
-15.0044411736801,38.3218209492421,30.1338678949874
-15.6434582515604,38.8909610215877,30.2668536638683
-15.6190879770714,38.850592726747,30.3544294850212
-15.7568226214807,38.6263529183534,30.3027253746075
-15.3235507740988,38.7193164280526,29.7076003500226
-15.327272008176,38.6111271630814,30.1481851395559
-15.3612668315198,38.5834922510178,29.9949001185474
-15.1898103368322,39.0162542740786,29.6296502162377
-15.0229844040982,38.5275978759858,29.2114619113871
-15.2028324841609,38.6273653645992,29.2104414064926
-15.1808675029053,39.2054518020527,29.922259613547
-15.371528080641,38.6911658981595,29.710661839392
-15.368977931396,38.5499422953347,29.5341010577511
-15.6284156812356,38.7640051525981,29.3940523357048
-15.2055996042967,39.684733550292,29.3464700811785
-14.8308734101999,39.5157047372472,29.814932025384
-15.3329592221275,39.0452114935048,29.2012878018938
-15.448128767683,38.7749510427726,28.8325940786601
-14.9549432956657,39.334185695098,29.1006725208186
-15.3538035794336,39.3304155104284,28.602730076135
-15.1853472666374,39.5057849256988,28.8099238972602
-15.1781870429042,39.0947052393999,29.0426433023198
-15.8640500966927,39.4815410505923,28.7169734333403
-15.328084871495,39.9313073340424,28.536417778869
-15.665318421818,39.7344521231091,28.482903970678
-15.1177650761165,39.3420112062326,28.7962671256942
-15.51632678009,39.9050082040185,28.2799443748262
-15.1774635022503,39.4896413948179,28.7054435298639
-15.7975567284154,40.0988090733958,28.3752689727054
-15.1480320267313,38.996149823286,28.6562079034984
-15.388913926703,39.8575849751462,28.5930465071605
-16.1850040099876,39.3604963461019,28.59366517893
-15.8501825427014,39.7029823610549,28.5525477723363
-15.3317737232858,39.9988879164074,27.7817350448821
-16.0410703830165,40.0099400296239,28.1403582931667
-15.2627811787652,39.5287811276334,28.3037824183364
-15.3368862580255,39.6593931830793,28.2564703282315
-15.6938750730261,40.3419103811794,28.205479163598
-14.83941811864,40.2529873774346,28.2121635724962
-15.3706057204363,39.5071718375951,27.8666546127801
-15.4234032500507,40.3974784837926,27.7807780959289
-15.3333125528139,40.3828172977566,27.534609085132
-15.4606295028305,40.1618155498892,27.5197906775386
-15.6255142756119,40.0318831230092,27.9321714125723
-14.7593054483511,40.5478938476123,27.3981184818975
-15.154773056933,40.3403005787916,27.0640319504343
-15.7005982843581,40.0199727376388,27.7219769339357
-15.2471653367189,40.4635009655078,27.1279966078135
-15.0503806927814,40.2597831227822,27.7955315330259
-15.4905760250118,40.0191988404155,27.3788908202446
-15.7600253992022,39.9183469841401,27.3919307800521
-14.9366890431843,40.9069246426307,27.0025336006936
-15.7834752615387,40.3449969574989,27.04752012629
-15.0335807670275,40.4208042915015,27.0582644242555
-15.1186826163418,40.7832145411668,26.9076229064467
-15.0018796971469,40.4790140004202,26.6596526049132
-15.3824077073541,40.4488074393045,26.3226183814536
-15.3701049122821,40.3945594948563,27.0093243217322
-15.5843807439685,40.6632114747196,26.4847846722891
-15.6969504657408,40.8182703091515,26.5934957858571
-15.5221726969485,40.5393713359435,27.0234713768226
-15.431235791491,40.5434633700901,26.1225058427446
-15.3404846093279,40.6815655301917,26.5528643401346
-15.2436374641733,40.9314584483318,27.0588818309912
-15.4644389332731,40.6453925008185,25.9901519695971
-15.1425791477545,40.799833241114,26.7932028953167
-15.0779632895898,41.5419908203724,26.3115846622039
-15.5573236826043,40.492724504633,26.6766093805495
-15.6794704824084,41.3572763182508,25.9984714972358
-15.4324413705172,41.5569801716486,26.3626990673202
-15.7717586425307,41.333979285357,26.4230128923371
-14.9728111978422,40.8926929151629,26.7217527350247
-15.145022085156,41.2739754135381,25.4407565626153
-14.9089294196722,41.3449347898501,26.1693248399156
-15.0671825224787,41.3864674472597,26.1552106902777
-15.7056536344121,41.1013538974306,25.839161219798
-15.5121679227541,41.9231063306018,25.6659312944372
-15.8153730895756,41.4615160161111,25.8043134032779
-15.0344406793941,41.4429393473148,25.99223295783
-15.5025677647066,41.3226241821004,25.3619119423171
-15.5948921189183,41.7364499698483,25.4317080815228
-14.6998960299386,42.0551992728433,25.2590220948861
-15.2006603356836,41.432399082064,25.9908028135776
-15.5693488200535,41.7090482431846,25.7399310985187
-15.904168956891,41.9192658738128,25.7114909919816
-15.6750827503138,41.6977276019048,25.0426842186912
-15.4219530007598,41.9430486923301,24.7127039847128
-15.4586699748941,41.8700620961434,25.1543651715299
-15.5140850896865,41.6880629175041,25.3302650298991
-15.7703319381499,41.7942518739114,24.7337478597742
-15.3132287678154,41.9150874664983,25.0184784994947
-15.6539006073382,41.7400917166556,24.7818540980826
-15.7188852360126,41.8931736495955,24.7699072576275
-15.1927670882741,42.2141545123116,25.2685048259817
-15.2610758735659,41.9889887170906,24.4694341764435
-14.4962100927018,42.0425188963071,25.2928733234467
-15.7307847672147,42.1365993736856,24.8465404078732
-15.668047789783,41.75782481852,24.5135239896275
-15.5486155108248,42.2037303785427,24.2980916217739
-15.1526017515919,42.5304491185188,24.4088510189917
-15.3428386940458,42.2053184508343,23.9267716839486
-16.2955184610258,42.2539101380671,24.3908540457057
-15.5741486473451,42.0732060297195,24.8478332823752
-15.3019859285632,41.9878123217271,23.8234914560558
-15.7813311599881,42.5067416729131,23.7164613185917
-15.2384829832681,42.7720651672757,24.6370493476442
-15.2228310747689,42.5955558922251,24.174048072099
-15.1947390251149,42.3150140219056,24.00756971369
-15.5443657767406,42.3267777373672,23.6282759443128
-15.818776527443,42.122482728068,24.0797569868423
-15.5675998678067,42.5218371532923,23.5053071161428
-14.7039260877913,42.5897727275563,24.1353971438125
-15.270838417705,42.6477078714633,23.5322204359167
-15.4404556543096,42.5464018521381,23.9396103110298
-15.5474996842498,42.1533493382715,23.6070029683582
-15.2902692372132,42.6736827957117,23.8666040021232
-15.4883807884399,42.5787662178122,23.3885670256523
-15.5513441120136,43.2212307806426,23.3080081772795
-15.7389962540409,42.2755765070301,23.2020264687158
-14.8261864603492,42.2514032721466,23.1428847632979
-16.0400362878776,42.8782247701876,23.1352969032559
-15.7566245062483,43.1512204512562,23.2087789248901
-15.8059549872429,42.6279519898967,23.3429844559659
-15.4678148728775,42.6287292806958,22.8252260402947
-15.5150660693704,42.3716729483503,23.1497864571861
-15.1007802573737,43.2633823620271,22.7575430161664
-15.3097355837367,42.3775463087824,22.9053541314586
-15.0244107031718,43.4199077949713,22.6991492046184
-15.9289152642299,43.1850193299451,22.5265498771442
-15.7018270854977,42.7082702274839,23.3334328335735
-15.3806897671705,43.1060248748241,22.667235244285
-15.6864338004705,43.7241238838273,23.0960666593931
-15.4584134763969,42.7551685517619,22.3959778500336
-15.9091093813019,43.3381759340447,22.5727279257628
-15.7880583228489,42.6476515215972,22.5660121100196
-16.0506999062341,42.9015424578607,22.6268729000851
-16.0137043713636,43.2250233952686,22.657884442615
-15.5741876112155,43.0560219302279,21.940493675555
-15.8594661417583,43.7664572111927,22.0025155869182
-15.6284312547592,42.8655127220867,21.8077738168345
-15.9832135875788,43.4703601699422,22.2860824300188
-15.9240881657655,43.8405339004587,21.6522232781101
-15.3062950319071,43.4128755092636,21.7541239223842
-15.3745819030503,43.7461890553398,22.0728159364008
-15.4657100167941,43.7991031613572,21.2490001909801
-15.3248035595805,43.1893467357759,21.7918969800542
-15.5301145641371,43.5158936500944,21.0053697911668
-15.6002896495497,43.843940751015,21.4176389604179
-15.7041096117764,43.851885513539,21.7113236157167
-15.1719630469448,43.5672217636232,21.2441072760314
-15.7239470867469,43.5888783980452,21.7477356009714
-15.9058673433837,43.6030099523106,21.496722806945
-15.0491300437555,44.0759117434875,21.7233925799781
-15.3796071270022,43.3733576380134,21.2263063052459
-15.5534974641011,43.9839977004154,21.2233483030401
-15.7511332238128,43.3561649569318,21.2885451563564
-15.8533251585768,44.1706676147567,20.8174049875528
-15.2063050224087,44.0800458530913,20.6727861712696
-15.3174742629224,43.8775053524414,21.0298846063689
-15.5980175350125,44.2048706981742,21.7831948648059
-15.9708656636272,44.2049100124521,21.1529889693013
-15.0681625876377,43.8634744272134,20.5821796577312
-15.9513149618148,43.6405888126907,20.5029131398256
-15.8861944087159,43.9436285725075,20.6236602055504
-15.8216070198717,43.7125554250321,20.718494967829
-15.1495842207289,44.3566635430435,20.5283336456502
-15.2252858373894,43.9693193696023,19.9173930810815
-15.366703693782,44.5056500630539,20.5604622497344
-15.627982598377,44.6925490878106,20.5811158042079
-15.5965696977104,44.3316422594354,20.7832073033416
-15.9955453222827,44.408799218247,20.3975823304292
-15.2925157289074,44.5518075064999,19.8092773113861
-16.1738962051345,43.6740910268799,20.0769686389495
-16.0163315269178,44.705003413022,20.2384465315978
-15.4970372809063,44.4125014643477,19.869031688888
-16.1024085266624,44.3067011706874,20.1035830503602
-15.618214975708,44.3449758405263,19.533116576933
-15.5704151164922,44.498579106846,19.5963258787315
-15.7621460619071,43.7835871496565,19.5001837834008
-15.7239858672511,44.2866009425943,19.6515627351316
-15.3540927641998,44.3988389777986,19.316278359789
-15.3094433508827,44.4448320742522,19.219408612666
-15.5427074565634,44.5062209265943,19.5806738419445
-15.8074919971943,44.1488360677068,19.4922287549158
-15.6339788879626,43.8841322290974,19.0215867225404
-15.4970743570789,44.707067601977,19.3093685563117
-15.6856488466184,43.9278441553888,19.5562928232388
-16.0776785811847,44.6139501296072,19.0328485912354
-15.6346512010273,44.336378395508,19.1622831187276
-15.3587742205451,44.7006651637705,18.4214317224779
-15.5365145639577,44.6235119569173,18.6583124391633
-15.3506443360424,45.4239702419298,18.6783149783986
-15.2870310779297,44.424717430774,18.3277673106039
-15.7345409806025,44.7000273042688,19.1189170309625
-15.5888304206017,44.7550194385564,18.6547580086857
-15.7467531498824,44.7323146584103,18.3215978327605
-15.6770036804489,44.8628030445126,18.7357790616003
-15.229596583195,44.9038356825614,18.8897758704369
-15.6856585790618,44.5526925432262,18.5433655193864
-15.7689498768699,44.6124219745383,18.4964366323808
-15.4382791066046,44.7666504260925,18.0994747492527
-15.782695413515,44.7254318264307,18.4842265631297
-15.5505466273742,44.9586407469466,17.9916118382664
-15.2994060150337,44.9684601980819,17.8783939458035
-15.5091704305303,45.5599542428291,17.6887956871905
-15.705725813568,44.6342051649448,17.5848530156947
-15.7125769535201,45.069521220397,18.3900525546965
